it will guarantee to have you leaving the castle with a smile on your face	1
simplistic silly and tedious	0
simplistic silly and tedious	0
simplistic silly or tedious	0
simplistic silly & tedious	0
simplistic silly , tedious	0
simplistic silly / tedious	0
simplistic silly ; tedious	0
simplistic silly : tedious	0
simplistic silly versus tedious	0
simplistic silly - tedious	0
simplistic silly – tedious	0
passions obsessions and loneliest dark spots are pushed to their most virtuous limits lending the narrative an unusually surreal tone	1
passions obsessions and loneliest dark spots are pushed to their most extreme limits lending the narrative an unusually surreal tone	1
passions obsessions and loneliest dark spots are pushed to their most severe limits lending the narrative an unusually surreal tone	1
passions obsessions and loneliest dark spots are pushed to their most apparent limits lending the narrative an unusually surreal tone	1
passions obsessions and loneliest dark spots are pushed to their most obvious limits lending the narrative an unusually surreal tone	1
passions obsessions and loneliest dark spots are pushed to their most absolute limits lending the narrative an unusually surreal tone	1
